Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.7
2001,6.8
2002,6.9
2003,7
2004,7.1
2005,7.2
2006,7.3
2007,7.5
2008,7.6
2009,7.7
2010,7.8
2011,7.8
2012,7.9
2013,8
2014,8.1
2015,8.2
2016,8.2
2017,8.3
2018,8.4
2019,8.5
2020,8.6
2021,8.7
2022,8.7
2023,8.8
2024,8.8
2025,..
