Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,..
1992,..
1993,..
1994,..
1995,0.0000917
1996,0.0319
1997,0.0682
1998,0.227
1999,0.315
2000,0.541183
2001,1.07975
2002,3.77059
2003,5.24127
2004,8.40798
2005,9.73806
2006,11.1596
2007,11.69
2008,12.94
2009,14.33
2010,15.9
2011,16.0173
2012,21.2
2013,27.93
2014,29.0702
2015,37.3051
2016,42.9787
2017,57.1484
2018,62.6789
2019,67.9708
2020,71.1191
2021,67.6435
2022,68.25
2023,71.275
2024,..
2025,..
