Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,13.0271174292199
1977,11.5577420057913
1978,12.5571981696586
1979,12.351463490361
1980,12.0715522215811
1981,8.32648088929496
1982,6.87729243081027
1983,7.55502833794649
1984,7.54961973659803
1985,7.81893887362637
1986,8.36803627614288
1987,7.99768110097293
1988,7.32632877167184
1989,8.25575521397128
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
