Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,10.61391
2006,11.71902
2007,37.22539
2008,34.05579
2009,16.834
2010,18.65976
2011,14.31553
2012,18.07374
2013,23.08311
2014,26.37655
2015,25.59617
2016,26.65368
2017,20.39613
2018,10.95789
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
