Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,59
1991,58
1992,56
1993,53
1994,51
1995,48
1996,43
1997,40
1998,35
1999,30
2000,25
2001,22
2002,19
2003,17
2004,15
2005,14
2006,13
2007,12
2008,12
2009,12
2010,11
2011,11
2012,10
2013,10
2014,10
2015,10
2016,10
2017,9
2018,9
2019,9
2020,9
2021,7
2022,7
2023,7
2024,..
2025,..
