Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,30
2001,33
2002,36
2003,36
2004,42
2005,42
2006,46
2007,42
2008,40
2009,39
2010,39
2011,36
2012,34
2013,35
2014,36
2015,37
2016,34
2017,32
2018,29
2019,31
2020,28
2021,19
2022,19
2023,19
2024,18
2025,..
