Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,2.27238722928459
2008,6.07060130205039
2009,7.10078542492952
2010,11.1263795097297
2011,8.78418303017542
2012,12.0625704250008
2013,12.1203782863516
2014,11.7666606070202
2015,9.11413586188904
2016,21.9632991503453
2017,23.6790376811252
2018,24.0796074600493
2019,20.8904826441976
2020,..
2021,24.5528048473063
2022,..
2023,..
2024,..
2025,..
