Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.58411577133418
2001,3.94334492856066
2002,3.67732557437797
2003,3.68143452212517
2004,3.99227617959966
2005,5.98930736655699
2006,5.74440832495018
2007,9.23167798411779
2008,10.4932187598861
2009,7.108494241569
2010,12.548331788975
2011,13.0969127481092
2012,7.6821437291854
2013,4.57241311500892
2014,8.31357981857966
2015,11.9751980532018
2016,8.05938256391337
2017,8.43425803595808
2018,9.47568628454855
2019,11.1370512389022
2020,15.3075758701199
2021,16.6926156283756
2022,12.2245178261536
2023,..
2024,..
2025,..
