Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,20
2005,30
2006,40
2007,40
2008,40
2009,40
2010,60
2011,60
2012,60
2013,60
2014,60
2015,80
2016,100
2017,80
2018,80
2019,80
2020,80
2021,80
2022,80
2023,66.6
2024,66.6
2025,..
