Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,84.480825904855
2001,84.7599258051821
2002,85.0328039749713
2003,85.2991661888618
2004,85.5590698525635
2005,85.8122570569518
2006,86.0591336531477
2007,86.2994372254318
2008,86.5335634120034
2009,86.7594833299859
2010,86.9781345697396
2011,87.1892375603954
2012,87.0935387595053
2013,86.9868785430175
2014,86.8698473645812
2015,86.7425206516531
2016,86.6054840366106
2017,86.4588236326811
2018,86.3030907782839
2019,86.1385037232471
2020,85.9654731245039
2021,85.7843029485606
2022,85.8262858406741
2023,85.8670433970582
2024,85.9064861325463
2025,..
