Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,88
2001,88
2002,88
2003,88
2004,78
2005,89
2006,88
2007,88
2008,84
2009,85
2010,90
2011,87
2012,88
2013,90
2014,92
2015,91
2016,91
2017,91
2018,83
2019,86
2020,76
2021,80
2022,78
2023,84
2024,..
2025,..
