Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.953289985656738
1971,0.960290014743805
1972,0.970340013504028
1973,0.979749977588654
1974,0.990429997444153
1975,0.992829978466034
1976,1.00419998168945
1977,1.00864005088806
1978,1.01724994182587
1979,1.0217399597168
1980,1.02805995941162
1981,1.03267002105713
1982,1.03056001663208
1983,1.14503002166748
1984,1.0062700510025
1985,1.00389003753662
1986,1.00586998462677
1987,1.00174999237061
1988,1.00218999385834
1989,1.00413000583649
1990,..
1991,1.17042994499207
1992,1.17814004421234
1993,1.14761996269226
1994,..
1995,1.14734995365143
1996,1.04560995101929
1997,..
1998,1.11056005954742
1999,1.10756003856659
2000,1.10176002979279
2001,..
2002,1.10692000389099
2003,..
2004,1.11184000968933
2005,1.10879004001617
2006,1.11653995513916
2007,1.11388003826141
2008,1.10293996334076
2009,1.1044100522995
2010,1.09953999519348
2011,1.09089994430542
2012,1.09014999866486
2013,1.08282005786896
2014,1.08041000366211
2015,1.07295000553131
2016,1.06577003002167
2017,1.05735003948212
2018,1.05325996875763
2019,1.05071997642517
2020,1.0429699420929
2021,..
2022,..
2023,..
2024,..
2025,..
