Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,100
2006,100.1
2007,100.6
2008,100
2009,99.9
2010,100.1
2011,100.1
2012,99.5
2013,100.4
2014,100.3
2015,100
2016,99.4
2017,99.6
2018,99.8
2019,99.7
2020,99.7
2021,101.3
2022,101
2023,100.2
2024,..
2025,..
