Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,20
2001,21
2002,22
2003,23
2004,24
2005,26
2006,27
2007,29
2008,30
2009,32
2010,33
2011,35
2012,36
2013,38
2014,39
2015,40
2016,42
2017,43
2018,45
2019,46
2020,47
2021,49
2022,49
2023,49
2024,..
2025,..
