Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.2
1991,2.6
1992,3
1993,3.3
1994,3.4
1995,3.4
1996,3.4
1997,3.3
1998,3.1
1999,2.9
2000,2.7
2001,2.6
2002,2.4
2003,2.2
2004,2
2005,1.8
2006,1.7
2007,1.6
2008,1.5
2009,1.4
2010,1.4
2011,1.3
2012,1.3
2013,1.2
2014,1.2
2015,1.1
2016,1.1
2017,1
2018,1
2019,0.9
2020,0.9
2021,0.8
2022,0.8
2023,0.7
2024,0.7
2025,..
