Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,3.76375217139548
1996,8.54219190271393
1997,9.30563149261892
1998,14.9074828348656
1999,15.5677466100818
2000,18.6347673397717
2001,10.7296137339056
2002,12.7665129231573
2003,13.494033795147
2004,7.33793672060188
2005,4.75116702270749
2006,3.11087723642667
2007,2.19339728865469
2008,2.11753847246135
2009,2.96875
2010,3.61628137443918
2011,4.68100607686321
2012,3.66689310925363
2013,3.25033131059496
2014,2.94244863630902
2015,3.41435366682348
2016,3.79430425034585
2017,4.29183776384987
2018,4.80133065715135
2019,5.01031778786628
2020,5.30903602362341
2021,4.84757500181602
2022,4.19897956375525
2023,5.86005231139977
2024,..
2025,..
