Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,400084
1996,402156
1997,395278
1998,388917
1999,385098
2000,384287
2001,385402
2002,382239
2003,385012
2004,385163
2005,391215
2006,395908
2007,405544
2008,404585
2009,393765
2010,393466
2011,395067
2012,404396
2013,414387
2014,413970
2015,427486
2016,431799
2017,437363
2018,441614
2019,435063
2020,263211
2021,..
2022,..
2023,..
2024,..
2025,..
