Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,5.88372721478824
2006,6.08997539087268
2007,7.01724915607478
2008,6.94064111489876
2009,7.76987108618786
2010,6.2387029845597
2011,6.69308130055207
2012,9.3308975001221
2013,9.22937414124444
2014,4.10462767497825
2015,2.0741723853309
2016,6.03514073493878
2017,3.25237856850015
2018,1.86364308176065
2019,6.41031412141674
2020,13.0136922054276
2021,8.06175957983125
2022,7.88294879320561
2023,7.54186977693348
2024,9.07527230397029
2025,..
