Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.37801473832786
2001,6.54442671207188
2002,7.53934824916087
2003,10.868339010998
2004,13.0650412311805
2005,17.8452211735368
2006,19.0457045693721
2007,20.0032290412711
2008,20.9488112102052
2009,23.5811672638213
2010,25.0713641718259
2011,26.9258683697072
2012,24.8986882408026
2013,27.8155179705039
2014,24.6153624733739
2015,24.3297327546009
2016,24.4824036401501
2017,24.1354216801519
2018,23.9211403458581
2019,26.285307070285
2020,26.4518960865789
2021,28.9672172057794
2022,29.9747975822583
2023,..
2024,..
