Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,15239999.7711182
1994,30739999.7711182
1995,8229999.54223633
1996,..
1997,819999.992847443
1998,..
1999,379999.995231628
2000,1730000.01907349
2001,819999.992847443
2002,2109999.89509583
2003,3390000.10490417
2004,2460000.03814697
2005,4440000.05722046
2006,740000.009536743
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
