Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.7369264960289
2005,0.746284067630768
2006,0.703987658023834
2007,0.967931151390076
2008,0.984463036060333
2009,0.945724666118622
2010,0.919146716594696
2011,0.933990180492401
2012,0.952990829944611
2013,0.928985774517059
2014,1.08068346977234
2015,1.15167808532715
2016,1.15855598449707
2017,1.18432366847992
2018,1.16629731655121
2019,1.1449339389801
2020,1.09020864963531
2021,1.0668408870697
2022,1.12317395210266
2023,1.11422121524811
2024,..
2025,..
