Year,Value
1960,7867374
1961,7943118
1962,8012946
1963,8078145
1964,8144340
1965,8204168
1966,8258057
1967,8310226
1968,8369603
1969,8434172
1970,8489574
1971,8536395
1972,8576200
1973,8620967
1974,8678745
1975,8720742
1976,8758599
1977,8804183
1978,8814032
1979,8825940
1980,8861535
1981,8891117
1982,8917457
1983,8939738
1984,8960679
1985,8960547
1986,8958171
1987,8971359
1988,8981446
1989,8876972
1990,8718289
1991,8632367
1992,8540164
1993,8472313
1994,8443591
1995,8406067
1996,8362826
1997,8312068
1998,8256786
1999,8210624
2000,8170172
2001,8009142
2002,7837161
2003,7775327
2004,7716860
2005,7658972
2006,7601022
2007,7545338
2008,7492561
2009,7444443
2010,7395599
2011,7348328
2012,7305888
2013,7160005
2014,7073572
2015,6984225
2016,6894139
2017,6803468
2018,6710798
2019,6616726
2020,6550696
2021,6507301
2022,6465097
2023,6446596
2024,6441421
2025,..
