Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,0.0703038
2009,0.13609
2010,0.32906
2011,0.717817
2012,0.305108
2013,0.371685
2014,0.448826
2015,0.52502
2016,0.608957
2017,1.34192
2018,1.87103
2019,2.04369
2020,2.29004
2021,2.55281
2022,2.1853
2023,2.76366
2024,..
