Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26
2001,28
2002,27
2003,27
2004,26
2005,27
2006,27
2007,28
2008,30
2009,32
2010,31
2011,33
2012,32
2013,33
2014,32
2015,31
2016,31
2017,31
2018,31
2019,33
2020,28
2021,30
2022,38
2023,44
2024,46
2025,..
