Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,68
2001,69
2002,70
2003,70
2004,71
2005,72
2006,72
2007,73
2008,73
2009,74
2010,75
2011,75
2012,75
2013,76
2014,76
2015,76
2016,78
2017,78
2018,79
2019,79
2020,80
2021,80
2022,80
2023,81
2024,..
2025,..
