Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.0171274939013932
2004,0.135163817064342
2005,0.101661221319401
2006,0.21478288435926
2007,2.13776100249741
2008,0.188582832922192
2009,1.58152782764218
2010,4.27134663679944
2011,6.85001730224204
2012,7.14961543177149
2013,70.8641071211438
2014,4.04284559429464
2015,10.7850971955603
2016,19.0767933635056
2017,5.08179617954954
2018,4.27936027096963
2019,12.2460713871218
2020,16.7023723767143
2021,12.7207298562006
2022,12.6429334875313
2023,22.4176958170409
2024,..
2025,..
