Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.5
1991,2.2
1992,2
1993,1.9
1994,1.7
1995,1.7
1996,1.6
1997,1.6
1998,1.6
1999,1.6
2000,1.7
2001,1.7
2002,1.8
2003,1.8
2004,1.8
2005,1.9
2006,1.9
2007,1.9
2008,1.9
2009,1.9
2010,1.9
2011,1.8
2012,1.8
2013,1.7
2014,1.6
2015,1.5
2016,1.4
2017,1.3
2018,1.2
2019,1.2
2020,1.1
2021,1
2022,1
2023,0.9
2024,0.9
2025,..
