Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.9
2001,7.3
2002,7.6
2003,7.9
2004,8.1
2005,8.2
2006,8.1
2007,7.9
2008,7.7
2009,7.5
2010,7.3
2011,7.2
2012,7
2013,6.8
2014,6.5
2015,6.2
2016,5.9
2017,5.6
2018,5.4
2019,5.2
2020,5
2021,4.9
2022,4.8
2023,4.8
2024,4.8
2025,..
