Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1.82913701864202
2011,1.44232840844289
2012,6.72319338947318
2013,7.61621214612742
2014,13.8845429140743
2015,22.5164220875505
2016,41.6171552067271
2017,101.320881805624
2018,166.819804660992
2019,282.085050084132
2020,411.946845031276
2021,515.674279515602
2022,639.836449603023
2023,816.366773477939
2024,1301.74076845492
2025,..
