Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,0.0000013009593615604
1987,2.56312734135939e-7
1988,0.0000023117856345415
1989,0.00000213015607655936
1990,0.0000021906172527215
1991,0.00000230763662608305
1992,0.00000252884459102991
1993,0.00000352754030399801
1994,0.0000038764175225376
1995,0.00000307491161281041
1996,0.00000383065649859806
1997,0.00000233479763301804
1998,0.00000236212102552608
1999,0.0000026449359927151
2000,0.00000309425507081112
2001,0.0000018134673307598
2002,0.00000200839932325645
2003,0.00000217144190668068
2004,0.00000260505709602796
2005,0.00000378089777461484
2006,0.00000284501104736628
2007,0.00000296138366689919
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
