Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,6.96086505845286
1978,3.0273808540114
1979,-1.25309282996619
1980,-1.61971982447926
1981,2.18102495332003
1982,-5.47177938196527
1983,-7.74948987515904
1984,5.66441684333669
1985,4.17983092535786
1986,2.19718325782715
1987,-1.90075192406099
1988,3.09115775631208
1989,0.907954493692323
1990,-1.22227685643194
1991,-5.6727128066606
1992,-11.5851886473626
1993,-0.15355254030818
1994,-5.28567096083812
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,-1.84335861962891
2010,1.51278851192914
2011,4.78512610557444
2012,-6.74410784442636
2013,-0.488520704312839
2014,1.52635854890389
2015,-0.985855025402668
2016,-1.21899027650918
2017,8.41462646489119
2018,13.9238042353113
2019,16.7472601537343
2020,15.0971055802743
2021,17.2375684639242
2022,12.5479041076336
2023,16.6540345500987
2024,..
