Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,680
1996,744
1997,957
1998,982
1999,1013
2000,1070
2001,1072
2002,1073
2003,1039
2004,1228
2005,..
2006,1288.5
2007,1406
2008,1400
2009,1008
2010,1220
2011,1399
2012,1485
2013,1394
2014,1194.5
2015,996.74
2016,956
2017,973
2018,..
2019,1112
2020,580
2021,91
2022,..
2023,..
2024,..
2025,..
