Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,16.5
2001,16.3
2002,15.6
2003,15.6
2004,15.2
2005,14.8
2006,14.6
2007,14.5
2008,13.9
2009,13.6
2010,13.2
2011,12.7
2012,12.3
2013,12.3
2014,11.9
2015,12.2
2016,11.7
2017,11.7
2018,11.5
2019,11
2020,11.2
2021,10.8
2022,..
2023,..
2024,..
2025,..
