Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.312954762389097
2005,0.306789739022734
2006,0.301936664902494
2007,0.509324889858493
2008,0.543315856673277
2009,0.783231911671227
2010,0.896448758988936
2011,0.936583522482484
2012,0.978649137973218
2013,1.06172328306074
2014,0.979270476137627
2015,0.690483752917294
2016,0.68060219682375
2017,0.707527145458147
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
