Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,20.6039791107178
1999,19.6211204528809
2000,18.7345294952393
2001,26.4385108947754
2002,27.7017993927002
2003,28.260669708252
2004,..
2005,29.7254600524902
2006,..
2007,..
2008,..
2009,..
2010,36.0323905944824
2011,41.3044700622559
2012,42.3032493591309
2013,39.2910690307617
2014,34.6291389465332
2015,38.9163513183594
2016,38.1204986572266
2017,..
2018,34.5148887634277
2019,32.6431541442871
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
