Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,108.333036771645
2013,105.859736008578
2014,103.03086408019
2015,99.9389597818392
2016,96.9464486237628
2017,93.6454404760784
2018,90.4351367998749
2019,87.8191058148872
2020,85.4897572477735
2021,83.2173076022089
2022,..
2023,..
2024,..
