Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,46.3
1999,..
2000,31
2001,30.2
2002,30.3
2003,28.7
2004,34.8
2005,32.6
2006,37.4
2007,33.9
2008,31.5
2009,29.9
2010,30.1
2011,27.8
2012,27.4
2013,28.8
2014,26.8
2015,29
2016,26.8
2017,27.3
2018,27.7
2019,29.7
2020,29
2021,28.8
2022,26.4
2023,27.2
2024,..
2025,..
