Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,80.9
2001,80.2
2002,79.6
2003,78.9
2004,78.3
2005,77.7
2006,77.2
2007,76.8
2008,76.5
2009,76.3
2010,76.2
2011,76.1
2012,76.1
2013,76.1
2014,76.1
2015,75.9
2016,75.6
2017,75.1
2018,74.4
2019,73.8
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
