Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,8.34
1995,..
1996,..
1997,..
1998,..
1999,11.46
2000,..
2001,..
2002,..
2003,..
2004,16.23
2005,16.05
2006,15.7
2007,15.33
2008,14.97
2009,14.63
2010,17.82
2011,..
2012,..
2013,..
2014,13.467
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
