Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,32.43886
1972,31.32823
1973,35.49493
1974,30.38254
1975,30.50753
1976,29.37622
1977,28.47649
1978,32.48016
1979,..
1980,..
1981,..
1982,27.41493
1983,19.92812
1984,20.16294
1985,20.614
1986,21.91648
1987,28.02745
1988,29.34102
1989,29.88895
1990,..
1991,31.36189
1992,31.34307
1993,31.86699
1994,31.65918
1995,31.91303
1996,32.86826
1997,31.76048
1998,30.40967
1999,26.50585
2000,26.14868
2001,25.32444
2002,24.38459
2003,23.60989
2004,22.60443
2005,21.74286
2006,21.84821
2007,21.78506
2008,21.33003
2009,20.4884
2010,..
2011,..
2012,..
2013,25.65459
2014,25.91843
2015,26.77414
2016,27.32117
2017,28.52479
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
