Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,2.865357922
1995,2.900364406
1996,2.93537089
1997,2.970377374
1998,3.005383858
1999,3.040390342
2000,3.075396825
2001,3.229065009
2002,3.394042674
2003,3.57162603
2004,3.763317238
2005,3.970867006
2006,4.196328213
2007,4.233017537
2008,4.270354084
2009,4.308355132
2010,4.34703858
2011,4.386422977
2012,4.386422977
2013,4.386422977
2014,4.386422977
2015,4.386422977
2016,4.386422977
2017,4.386422977
2018,4.386422977
2019,4.386422977
2020,4.386422977
2021,4.386422977
2022,4.386422977
2023,..
2024,..
2025,..
