Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,3321
1976,3330
1977,2818
1978,3232
1979,3099
1980,3163
1981,3137
1982,3058
1983,2991
1984,3082
1985,3052
1986,3210
1987,3456
1988,3265
1989,3277
1990,3308
1991,3961
1992,3758
1993,3625
1994,3337
1995,3944
1996,4093
1997,4436
1998,5054
1999,6106
2000,6751
2001,7975
2002,7704
2003,7525
2004,4123
2005,3708
2006,7232
2007,7733
2008,7785
2009,7478
2010,7308
2011,7422
2012,7252
2013,7122
2014,7195
2015,7035
2016,6640
2017,5777
2018,5880
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
