Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,3.95376778715678
1988,7.10161041569528
1989,7.28651265439789
1990,7.91085687045644
1991,5.59531724614442
1992,3.37458835450367
1993,2.25869469121191
1994,2.6493553048719
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,2.12864112884164
2004,2.01437983970519
2005,1.78096085234042
2006,1.93836458436365
2007,2.30475733676407
2008,2.15637292727254
2009,2.26520866993266
2010,1.81539587772715
2011,1.55654936250578
2012,1.71831331991755
2013,1.74407703676771
2014,1.82295771785959
2015,1.90702805588388
2016,1.95056176952778
2017,1.80387228671057
2018,1.80650138874311
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
