Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,20372054.6454039
1978,18984660.9592076
1979,2938111.92634966
1980,378645.249621876
1981,3205370.56651064
1982,2358445.68882843
1983,4416557.344122
1984,20544371.3367111
1985,14058581.5529477
1986,14339923.0247849
1987,18067685.1981365
1988,19150693.6741463
1989,28366033.1550187
1990,23469799.5580332
1991,18407915.0061483
1992,13918073.735391
1993,15704758.7567965
1994,23405781.8705098
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
