Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,15.2114352673026
2006,15.8076470145228
2007,19.8209463384405
2008,17.7221094607411
2009,16.5653681155811
2010,17.4096897749217
2011,17.6279100557654
2012,17.5845186975202
2013,17.4309644102729
2014,19.4636147441084
2015,19.4750776416306
2016,19.233921726171
2017,19.1717843225948
2018,19.8920345405233
2019,20.3646045671217
2020,18.8808924753233
2021,19.3802319243227
2022,18.82192187338
2023,20.0717966729398
2024,..
2025,..
