Year,Value
1960,..
1961,..
1962,..
1963,19999.9995529652
1964,19999.9995529652
1965,9999.99977648258
1966,9999.99977648258
1967,19999.9995529652
1968,29999.9993294477
1969,100000.001490116
1970,119999.997317791
1971,270000.010728836
1972,319999.992847443
1973,1600000.02384186
1974,3170000.07629395
1975,2240000.00953674
1976,1519999.98092651
1977,1220000.02861023
1978,2190000.05722046
1979,2210000.03814697
1980,1620000.00476837
1981,2180000.0667572
1982,3509999.99046326
1983,2539999.96185303
1984,6809999.94277954
1985,4230000.01907349
1986,5849999.90463257
1987,3890000.10490417
1988,5199999.80926514
1989,4889999.8664856
1990,4039999.96185303
1991,5570000.17166138
1992,5030000.20980835
1993,2920000.07629395
1994,4090000.15258789
1995,3660000.08583069
1996,3950000.04768372
1997,2240000.00953674
1998,3839999.91416931
1999,750000
2000,829999.983310699
2001,949999.988079071
2002,600000.023841858
2003,1029999.97138977
2004,899999.976158142
2005,800000.011920929
2006,2470000.02861023
2007,2279999.97138977
2008,3480000.01907349
2009,7329999.92370605
2010,4570000.17166138
2011,11260000.2288818
2012,11989999.7711182
2013,9289999.96185303
2014,9439999.5803833
2015,11834617.6147461
2016,9526947.02148438
2017,12222066.8792725
2018,12827099.8001099
2019,9726151.46636963
2020,12108692.1691895
2021,13502152.4429321
2022,11280689.239502
2023,10402014.7323608
2024,..
2025,..
