Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,10.7
2001,10.4
2002,9.9
2003,9.7
2004,9.4
2005,9.1
2006,8.9
2007,8.7
2008,8.7
2009,8.8
2010,8.8
2011,8.8
2012,8.9
2013,8.6
2014,8.7
2015,8.6
2016,8.4
2017,8
2018,8.1
2019,7.9
2020,7.5
2021,7.4
2022,..
2023,..
2024,..
2025,..
