Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,1.18923936153487
2000,1.06937181885064
2001,1.34378654519932
2002,1.59120897796954
2003,1.33072394336726
2004,1.53028956535709
2005,1.4445602578613
2006,1.18830462202966
2007,1.1847116316888
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,0.737688493612268
2019,0.935259944754359
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
