Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,31.2
2001,32.4
2002,33.2
2003,32.6
2004,32.9
2005,32.9
2006,32.4
2007,31.8
2008,31.3
2009,30.9
2010,30.6
2011,30.2
2012,31.5
2013,31.8
2014,32.1
2015,32.4
2016,32.6
2017,32.8
2018,33.1
2019,33.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
