Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,27.2632293320903
2011,..
2012,23.3828840688171
2013,23.2473256946555
2014,23.9808648200619
2015,23.175765227574
2016,23.9566029298439
2017,21.6865310511695
2018,18.6869839886761
2019,22.9561491931689
2020,30.3364150640218
2021,27.1743739983373
2022,..
2023,..
2024,..
2025,..
