Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.12837837837838
2006,3.14473684210526
2007,3.15068493150685
2008,3.1027397260274
2009,3.08
2010,3.06
2011,3.07236842105263
2012,3.00641025641026
2013,2.96835443037975
2014,2.93243243243243
2015,2.88513513513514
2016,2.82394366197183
2017,2.80555555555556
2018,2.8169014084507
2019,2.79452054794521
2020,2.77464788732394
2021,2.75714285714286
2022,2.76388888888889
2023,2.79166666666667
2024,2.78
2025,..
