Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.5126672842
2001,6.3283430682
2002,10.4229198578
2003,18.7382697642
2004,25.2105586665
2005,21.2
2006,31.9
2007,32
2008,28.1
2009,38.5
2010,51.8
2011,45.7
2012,150.1
2013,265
2014,219.1
2015,100
2016,118
2017,101.2
2018,96.6
2019,115.8
2020,78.3
2021,108.6
2022,158.3
2023,205.9
2024,..
2025,..
