Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,68.5
2001,66.5
2002,64.4
2003,62.4
2004,60.4
2005,58.5
2006,56.9
2007,55.3
2008,53.8
2009,52.6
2010,51.6
2011,51
2012,50.6
2013,50.4
2014,50.3
2015,50.5
2016,50.9
2017,51.2
2018,51.6
2019,52.1
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
