Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.56714938399166
2001,3.56214204634686
2002,3.6973253412195
2003,2.67401952827024
2004,2.77539200048869
2005,2.51187682992642
2006,2.58006700251459
2007,2.37661499824
2008,2.50913576196906
2009,2.12846852669063
2010,2.22693994018933
2011,2.2440408725223
2012,2.34067617757896
2013,1.93709243817549
2014,2.3404649864838
2015,2.2713936893112
2016,1.91758592061822
2017,1.8920239765846
2018,2.07802190785678
2019,1.60665288476291
2020,..
2021,1.99806380606442
2022,..
2023,..
2024,..
2025,..
