Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,51.723725358197
2010,51.934848117998
2011,51.2670328328804
2012,53.5169011312564
2013,49.5193675432191
2014,50.5137842425054
2015,47.0041256890135
2016,..
2017,..
2018,..
2019,47.3741271708347
2020,58.573827355751
2021,51.5719211736635
2022,..
2023,..
2024,..
2025,..
