Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4381
1972,4424
1973,4478
1974,4524
1975,4599
1976,4977
1977,5028
1978,5626
1979,6608
1980,6843
1981,7165
1982,7723
1983,7902
1984,7867
1985,7947
1986,7605
1987,7493
1988,7239
1989,7849
1990,8113
1991,8699
1992,7374
1993,8577
1994,9718
1995,11658
1996,11875
1997,13234
1998,13883
1999,15512
2000,17340
2001,19244
2002,21125
2003,23859
2004,25361
2005,26897
2006,28296
2007,29049
2008,30933
2009,31810
2010,34451
2011,34861
2012,36731
2013,37687
2014,37938
2015,35940
2016,37680
2017,..
2018,..
2019,..
2020,43914
2021,..
2022,..
2023,..
2024,..
2025,..
