Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,373088469700
2012,541536374300
2013,636901327900
2014,744845776000
2015,924725299500
2016,1042264621300
2017,1219366070400
2018,1444692143700
2019,1848070342100
2020,2363783136400
2021,3135110212900
2022,4765752509400
2023,6884213028200
2024,9454839779000
2025,..
