Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,77
2001,67
2002,69
2003,71
2004,71
2005,73
2006,44
2007,77
2008,78
2009,76
2010,76
2011,73
2012,74
2013,67
2014,63
2015,65
2016,70
2017,71
2018,71
2019,69
2020,74
2021,67
2022,62
2023,67
2024,..
2025,..
