Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,0.0308100003749132
2008,0.581330001354218
2009,0.55799001455307
2010,1.02986001968384
2011,1.36269998550415
2012,0.441210001707077
2013,0.974690020084381
2014,1.67104005813599
2015,2.11766004562378
2016,2.50768995285034
2017,2.90678000450134
2018,2.07468008995056
2019,1.86357998847961
2020,1.52471005916596
2021,0.0971300005912781
2022,0.0856899991631508
2023,0.809080004692078
2024,..
2025,..
