Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,100.68104
1999,99.13487
2000,98.37275
2001,94.90691
2002,91.96908
2003,95.40659
2004,95.01933
2005,98.06695
2006,99.49324
2007,104.19103
2008,100.38854
2009,97.60134
2010,98.63208
2011,99.48897
2012,97.30901
2013,97.54574
2014,97.81707
2015,99.22846
2016,101.73987
2017,101.65114
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
