Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,6.87129782361281
2010,7.0972523104612
2011,6.72870249787387
2012,6.85378532183616
2013,7.35088503988721
2014,7.13924239079565
2015,7.04745074045236
2016,7.44509917698735
2017,7.54137563503953
2018,7.46769972548184
2019,7.31214350080482
2020,7.20120650769235
2021,7.09991596294369
2022,5.95343866630737
2023,..
2024,..
2025,..
