Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0
2012,4114569.90242004
2013,2965619.4448471
2014,4938234.23981667
2015,5568636.11936569
2016,-4393693.09169706
2017,1369477.98728943
2018,4175996.54197693
2019,7236136.67488098
2020,6864290.23742675
2021,1932160.02127156
2022,2130131.81090355
2023,..
2024,..
2025,..
