Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,40.4681830984196
2005,..
2006,..
2007,..
2008,..
2009,..
2010,25.43237177038
2011,24.9196967709906
2012,25.6256515210693
2013,31.0519991572132
2014,28.6243693676438
2015,35.9282463220474
2016,30.509420912676
2017,26.0023633054732
2018,21.7510767493475
2019,17.9749592336397
2020,26.1068106259158
2021,22.2857957297705
2022,..
2023,..
2024,..
2025,..
