Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,32.629238342525
2012,30.9810640540065
2013,28.3984205184769
2014,31.5369800043276
2015,29.6426303913377
2016,31.0546554650742
2017,30.7727685559501
2018,33.3122169084508
2019,29.2100105782176
2020,27.2843606686644
2021,25.2286794342964
2022,..
2023,..
2024,..
2025,..
